2024-12-11 21:10:54,313, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,315, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,315, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,315, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,315, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,316, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,316, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,317, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,342, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,342, INFO, Timer:587, fight, 211, MK.py
2024-12-11 21:10:54,343, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,343, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,343, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,343, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,343, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,343, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,344, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,344, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,344, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,344, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,345, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,345, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,345, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,345, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,376, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,377, INFO, Timer:587, fight, 211, MK.py
2024-12-11 21:10:54,378, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,378, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,378, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,378, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,379, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,379, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,380, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,380, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,380, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,380, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,380, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,380, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,380, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,382, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,410, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,412, INFO, Timer:587, fight, 211, MK.py
2024-12-11 21:10:54,413, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,413, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,413, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,413, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,414, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,414, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,415, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,416, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,417, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,417, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,417, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,418, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,419, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,420, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,444, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,445, INFO, Timer:587, fight, 211, MK.py
2024-12-11 21:10:54,446, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,446, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,446, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,446, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,447, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,447, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,447, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,448, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,448, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,448, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,448, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,448, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,448, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,449, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,477, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,478, INFO, Timer:587, fight, 211, MK.py
2024-12-11 21:10:54,479, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,479, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,479, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,479, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,480, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,480, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,480, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,480, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,480, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,482, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,482, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,482, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,483, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,483, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,511, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,513, INFO, Timer:587, fight, 211, MK.py
2024-12-11 21:10:54,513, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,514, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,514, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,514, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,514, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,515, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,515, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,515, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,515, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,516, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,516, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,517, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,517, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,518, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,545, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,545, INFO, Timer:587, fight, 211, MK.py
2024-12-11 21:10:54,545, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,546, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,546, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,546, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,546, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,547, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,547, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,547, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,548, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,548, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,548, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,548, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,548, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,548, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,578, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,579, INFO, Timer:587, fight, 211, MK.py
2024-12-11 21:10:54,579, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,579, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,580, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,580, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,580, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,580, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,580, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,580, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,582, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,582, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,582, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,582, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,583, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,583, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,613, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,614, INFO, Timer:587, fight, 211, MK.py
2024-12-11 21:10:54,615, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,618, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,619, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,620, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,620, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,620, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,622, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,623, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,623, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,626, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,626, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,627, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,627, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,628, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,647, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,647, INFO, Timer:587, fight, 211, MK.py
2024-12-11 21:10:54,647, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,647, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,647, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,647, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,648, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,649, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,649, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,649, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,649, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,650, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,650, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,650, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,650, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,650, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,680, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,680, INFO, Timer:587, fight, 211, MK.py
2024-12-11 21:10:54,680, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,680, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,680, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,682, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,682, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,682, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,682, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,683, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,683, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,683, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,683, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,683, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,683, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,683, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,715, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,716, INFO, Timer:587, fight, 211, MK.py
2024-12-11 21:10:54,717, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,718, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,719, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,720, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,720, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,720, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,720, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,721, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,721, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,721, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,721, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,722, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,722, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,722, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,749, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,749, INFO, Timer:587, fight, 211, MK.py
2024-12-11 21:10:54,750, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,750, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,750, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,750, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,751, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,751, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,751, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,751, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,752, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,752, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,752, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,752, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,752, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,752, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,782, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,783, INFO, Timer:587, fight, 211, MK.py
2024-12-11 21:10:54,783, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,783, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,783, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,784, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,784, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,784, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,784, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,785, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,785, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,785, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,785, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,785, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,785, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,786, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,815, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,817, INFO, Timer:587, fight, 211, MK.py
2024-12-11 21:10:54,817, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,819, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,820, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,820, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,820, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,821, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,821, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,821, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,821, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,821, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,821, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,822, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,823, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,823, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,849, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,849, INFO, Timer:586, fight, 211, MK.py
2024-12-11 21:10:54,849, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,849, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,850, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,850, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,850, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,851, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,851, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,851, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,851, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,851, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,852, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,852, INFO, ** go **, sub_func, 44, fighter.py
2024-12-11 21:10:54,852, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,852, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,882, INFO, ** check_options **, sub_func, 44, fighter.py
2024-12-11 21:10:54,883, INFO, Timer:586, fight, 211, MK.py
2024-12-11 21:10:54,883, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,883, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,884, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,884, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,884, INFO, ** stay **, sub_func, 44, fighter.py
2024-12-11 21:10:54,884, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,884, INFO, ** show **, sub_func, 44, fighter.py
2024-12-11 21:10:54,885, INFO, ** apply_game_state **, sub_func, 44, fighter.py
2024-12-11 21:10:54,885, INFO, ** move_to **, sub_func, 44, fighter.py
2024-12-11 21:10:54,886, INFO, ** set_value **, sub_func, 44, fighter.py
2024-12-11 21:10:54,886, INFO, ** _get_surf **, sub_func, 44, fighter.py
2024-12-11 21:10:54,886, INFO, ** go **, sub_func, 44, fighter.py
2024-12-11 21:10:54,886, INFO, ** set_skin **, sub_func, 44, fighter.py
2024-12-11 21:10:54,886, INFO, ** show **, sub_func, 44, fighter.py
